end_cod_mun,cod_cnae,cod_classe,nm_grupo,codigo_siafi,codigo_ibge,descricao
8281,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8281,4214300,RANCHO QUEIMADO
8281,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8281,4214300,RANCHO QUEIMADO
8281,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8281,4214300,RANCHO QUEIMADO
5561,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5561,4211058,MONTE CARLO
8185,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8185,4209409,LAGUNA
8185,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8185,4209409,LAGUNA
8185,4313400,43.13-4,Demolição e preparação do terreno,8185,4209409,LAGUNA
8185,4399103,43.99-1,Outros serviços especializados para construção,8185,4209409,LAGUNA
8185,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8185,4209409,LAGUNA
1192,4110700,41.10-7,Incorporação de empreendimentos imobiliários,1192,4220000,BALNEARIO RINCAO
8395,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8395,4204558,CORREIA PINTO
5541,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5541,4212254,PASSO DE TORRES
8085,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8085,4204400,CORONEL FREITAS
8085,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8085,4204400,CORONEL FREITAS
8085,4313400,43.13-4,Demolição e preparação do terreno,8085,4204400,CORONEL FREITAS
8245,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8245,4212502,PENHA
8245,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8245,4212502,PENHA
8245,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8245,4212502,PENHA
8245,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8245,4212502,PENHA
8245,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8245,4212502,PENHA
5543,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5543,4204251,COCAL DO SUL
8123,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8123,4206306,GUABIRUBA
8297,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8297,4215109,RODEIO
8297,4330404,43.30-4,Obras de acabamento,8297,4215109,RODEIO
9951,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,9951,4207650,IPORA DO OESTE
8173,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8173,4208807,JAGUARUNA
9941,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,9941,4201257,APIUNA
9941,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,9941,4201257,APIUNA
5573,4221901,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,5573,4216057,SAO CRISTOVAO DO SUL
5573,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,5573,4216057,SAO CRISTOVAO DO SUL
8157,4330404,43.30-4,Obras de acabamento,8157,4208005,ITA
5545,4330404,43.30-4,Obras de acabamento,5545,4203956,CAPIVARI DE BAIXO
5545,4330402,43.30-4,Obras de acabamento,5545,4203956,CAPIVARI DE BAIXO
8015,4299599,42.99-5,Construção de outras obras de infraestrutura,8015,4200804,ANCHIETA
8011,4299599,42.99-5,Construção de outras obras de infraestrutura,8011,4200606,AGUAS MORNAS
8223,4299599,42.99-5,Construção de outras obras de infraestrutura,8223,4211405,NOVA ERECHIM
0888,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4399103,43.99-1,Outros serviços especializados para construção,0888,4201950,BALNEARIO ARROIO DO SILVA
8025,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8025,4201307,ARAQUARI
8025,4399103,43.99-1,Outros serviços especializados para construção,8025,4201307,ARAQUARI
8115,4313400,43.13-4,Demolição e preparação do terreno,8115,4205803,GARUVA
8115,4313400,43.13-4,Demolição e preparação do terreno,8115,4205803,GARUVA
8115,4313400,43.13-4,Demolição e preparação do terreno,8115,4205803,GARUVA
8115,4313400,43.13-4,Demolição e preparação do terreno,8115,4205803,GARUVA
8115,4329105,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8115,4205803,GARUVA
8001,4313400,43.13-4,Demolição e preparação do terreno,8001,4200101,ABELARDO LUZ
8001,4330499,43.30-4,Obras de acabamento,8001,4200101,ABELARDO LUZ
8033,4313400,43.13-4,Demolição e preparação do terreno,8033,4201703,ASCURRA
9967,4313400,43.13-4,Demolição e preparação do terreno,9967,4215653,SANTA ROSA DO SUL
8341,4313400,43.13-4,Demolição e preparação do terreno,8341,4217303,SAUDADES
8219,4313400,43.13-4,Demolição e preparação do terreno,8219,4211207,MORRO DA FUMACA
8219,4329103,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8219,4211207,MORRO DA FUMACA
8071,4313400,43.13-4,Demolição e preparação do terreno,8071,4203709,CANELINHA
0944,4313400,43.13-4,Demolição e preparação do terreno,0944,4217253,SAO PEDRO DE ALCANTARA
8029,4399103,43.99-1,Outros serviços especializados para construção,8029,4201505,ARMAZEM
0936,4399103,43.99-1,Outros serviços especializados para construção,0936,4215356,SALTINHO
8359,4399103,43.99-1,Outros serviços especializados para construção,8359,4218301,TRES BARRAS
8361,4399103,43.99-1,Outros serviços especializados para construção,8361,4218400,TREZE DE MAIO
8217,4329103,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8217,4211108,MONTE CASTELO
8003,4330499,43.30-4,Obras de acabamento,8003,4200200,AGROLANDIA
5741,4330499,43.30-4,Obras de acabamento,5741,4211850,OURO VERDE
8303,4399199,43.99-1,Outros serviços especializados para construção,8303,4215406,SALTO VELOSO
8305,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8305,4215505,SANTA CECILIA
5597,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,5597,4201273,ARABUTA
8261,4292801,42.92-8,Construção de outras obras de infraestrutura,8261,4213302,PONTE ALTA
8301,4292802,42.92-8,Construção de outras obras de infraestrutura,8301,4215307,SALETE
8301,4292802,42.92-8,Construção de outras obras de infraestrutura,8301,4215307,SALETE
8323,4319300,43.19-3,Demolição e preparação do terreno,8323,4216404,SAO JOAO DO SUL
8397,4329105,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8397,4211751,OTACILIO COSTA
