end_cod_mun,cod_cnae,cod_classe,nm_grupo,codigo_siafi,codigo_ibge,descricao
8089,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8089,4204608,CRICIUMA
8089,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8089,4204608,CRICIUMA
8089,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8089,4204608,CRICIUMA
8089,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8089,4204608,CRICIUMA
8089,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8089,4204608,CRICIUMA
8089,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8089,4204608,CRICIUMA
8089,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8089,4204608,CRICIUMA
8089,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8089,4204608,CRICIUMA
8089,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8089,4204608,CRICIUMA
8089,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8089,4204608,CRICIUMA
8089,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8089,4204608,CRICIUMA
8089,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8089,4204608,CRICIUMA
8089,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8089,4204608,CRICIUMA
8089,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8089,4204608,CRICIUMA
8089,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8089,4204608,CRICIUMA
8089,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8089,4204608,CRICIUMA
8089,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8089,4204608,CRICIUMA
8089,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8089,4204608,CRICIUMA
8089,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8089,4204608,CRICIUMA
8089,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8089,4204608,CRICIUMA
8089,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8089,4204608,CRICIUMA
8089,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8089,4204608,CRICIUMA
8089,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8089,4204608,CRICIUMA
8089,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8089,4204608,CRICIUMA
8089,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8089,4204608,CRICIUMA
8089,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8089,4204608,CRICIUMA
8089,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8089,4204608,CRICIUMA
8089,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8089,4204608,CRICIUMA
8089,4330404,43.30-4,Obras de acabamento,8089,4204608,CRICIUMA
8089,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8089,4204608,CRICIUMA
8089,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8089,4204608,CRICIUMA
8089,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8089,4204608,CRICIUMA
8089,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8089,4204608,CRICIUMA
8089,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8089,4204608,CRICIUMA
8089,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8089,4204608,CRICIUMA
8089,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8089,4204608,CRICIUMA
8089,4330499,43.30-4,Obras de acabamento,8089,4204608,CRICIUMA
8089,4330499,43.30-4,Obras de acabamento,8089,4204608,CRICIUMA
8089,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8089,4204608,CRICIUMA
8089,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8089,4204608,CRICIUMA
8089,4391600,43.91-6,Outros serviços especializados para construção,8089,4204608,CRICIUMA
8089,4391600,43.91-6,Outros serviços especializados para construção,8089,4204608,CRICIUMA
8089,4330401,43.30-4,Obras de acabamento,8089,4204608,CRICIUMA
8089,4312600,43.12-6,Demolição e preparação do terreno,8089,4204608,CRICIUMA
8089,4329103,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8089,4204608,CRICIUMA
8089,4212000,42.12-0,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8089,4204608,CRICIUMA
8089,4212000,42.12-0,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8089,4204608,CRICIUMA
8089,4399105,43.99-1,Outros serviços especializados para construção,8089,4204608,CRICIUMA
8383,4313400,43.13-4,Demolição e preparação do terreno,8383,4219507,XANXERE
8383,4120400,41.20-4,Construção de edifícios,8383,4219507,XANXERE
8383,4120400,41.20-4,Construção de edifícios,8383,4219507,XANXERE
8383,4120400,41.20-4,Construção de edifícios,8383,4219507,XANXERE
8383,4120400,41.20-4,Construção de edifícios,8383,4219507,XANXERE
8383,4120400,41.20-4,Construção de edifícios,8383,4219507,XANXERE
8383,4120400,41.20-4,Construção de edifícios,8383,4219507,XANXERE
8383,4120400,41.20-4,Construção de edifícios,8383,4219507,XANXERE
8383,4120400,41.20-4,Construção de edifícios,8383,4219507,XANXERE
8383,4120400,41.20-4,Construção de edifícios,8383,4219507,XANXERE
8383,4120400,41.20-4,Construção de edifícios,8383,4219507,XANXERE
8383,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8383,4219507,XANXERE
8383,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8383,4219507,XANXERE
8383,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8383,4219507,XANXERE
8383,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8383,4219507,XANXERE
8383,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8383,4219507,XANXERE
8383,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8383,4219507,XANXERE
8383,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8383,4219507,XANXERE
8383,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8383,4219507,XANXERE
8383,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8383,4219507,XANXERE
8383,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8383,4219507,XANXERE
8383,4330402,43.30-4,Obras de acabamento,8383,4219507,XANXERE
8383,4330402,43.30-4,Obras de acabamento,8383,4219507,XANXERE
8383,4330402,43.30-4,Obras de acabamento,8383,4219507,XANXERE
8383,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8383,4219507,XANXERE
8383,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8383,4219507,XANXERE
8383,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8383,4219507,XANXERE
8383,4330499,43.30-4,Obras de acabamento,8383,4219507,XANXERE
8383,4299599,42.99-5,Construção de outras obras de infraestrutura,8383,4219507,XANXERE
8383,4299599,42.99-5,Construção de outras obras de infraestrutura,8383,4219507,XANXERE
8383,4221901,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8383,4219507,XANXERE
8383,4222702,42.22-7,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8383,4219507,XANXERE
8183,4313400,43.13-4,Demolição e preparação do terreno,8183,4209300,LAGES
8183,4313400,43.13-4,Demolição e preparação do terreno,8183,4209300,LAGES
8183,4313400,43.13-4,Demolição e preparação do terreno,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
8183,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8183,4209300,LAGES
8183,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8183,4209300,LAGES
8183,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8183,4209300,LAGES
8183,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8183,4209300,LAGES
8183,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8183,4209300,LAGES
8183,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8183,4209300,LAGES
8183,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8183,4209300,LAGES
8183,4399103,43.99-1,Outros serviços especializados para construção,8183,4209300,LAGES
8183,4399103,43.99-1,Outros serviços especializados para construção,8183,4209300,LAGES
8183,4399103,43.99-1,Outros serviços especializados para construção,8183,4209300,LAGES
8183,4399103,43.99-1,Outros serviços especializados para construção,8183,4209300,LAGES
8183,4399103,43.99-1,Outros serviços especializados para construção,8183,4209300,LAGES
8183,4399103,43.99-1,Outros serviços especializados para construção,8183,4209300,LAGES
8183,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8183,4209300,LAGES
8183,4330404,43.30-4,Obras de acabamento,8183,4209300,LAGES
8183,4330402,43.30-4,Obras de acabamento,8183,4209300,LAGES
8183,4330402,43.30-4,Obras de acabamento,8183,4209300,LAGES
8183,4330402,43.30-4,Obras de acabamento,8183,4209300,LAGES
8183,4330402,43.30-4,Obras de acabamento,8183,4209300,LAGES
8183,4330402,43.30-4,Obras de acabamento,8183,4209300,LAGES
8183,4330402,43.30-4,Obras de acabamento,8183,4209300,LAGES
8183,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8183,4209300,LAGES
8183,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8183,4209300,LAGES
8183,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8183,4209300,LAGES
8183,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8183,4209300,LAGES
8183,4330499,43.30-4,Obras de acabamento,8183,4209300,LAGES
8183,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8183,4209300,LAGES
8183,4399101,43.99-1,Outros serviços especializados para construção,8183,4209300,LAGES
8183,4291000,42.91-0,Construção de outras obras de infraestrutura,8183,4209300,LAGES
8183,4221902,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8183,4209300,LAGES
8183,4329103,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8183,4209300,LAGES
8183,4292802,42.92-8,Construção de outras obras de infraestrutura,8183,4209300,LAGES
8183,4292801,42.92-8,Construção de outras obras de infraestrutura,8183,4209300,LAGES
8183,4292801,42.92-8,Construção de outras obras de infraestrutura,8183,4209300,LAGES
5549,4313400,43.13-4,Demolição e preparação do terreno,5549,4202057,BALNEARIO BARRA DO SUL
5549,4120400,41.20-4,Construção de edifícios,5549,4202057,BALNEARIO BARRA DO SUL
5549,4120400,41.20-4,Construção de edifícios,5549,4202057,BALNEARIO BARRA DO SUL
5549,4120400,41.20-4,Construção de edifícios,5549,4202057,BALNEARIO BARRA DO SUL
5549,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5549,4202057,BALNEARIO BARRA DO SUL
5549,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5549,4202057,BALNEARIO BARRA DO SUL
5549,4330499,43.30-4,Obras de acabamento,5549,4202057,BALNEARIO BARRA DO SUL
9991,4313400,43.13-4,Demolição e preparação do terreno,9991,4218756,TUNAPOLIS
8055,4313400,43.13-4,Demolição e preparação do terreno,8055,4202909,BRUSQUE
8055,4313400,43.13-4,Demolição e preparação do terreno,8055,4202909,BRUSQUE
8055,4313400,43.13-4,Demolição e preparação do terreno,8055,4202909,BRUSQUE
8055,4120400,41.20-4,Construção de edifícios,8055,4202909,BRUSQUE
8055,4120400,41.20-4,Construção de edifícios,8055,4202909,BRUSQUE
8055,4120400,41.20-4,Construção de edifícios,8055,4202909,BRUSQUE
8055,4120400,41.20-4,Construção de edifícios,8055,4202909,BRUSQUE
8055,4120400,41.20-4,Construção de edifícios,8055,4202909,BRUSQUE
8055,4120400,41.20-4,Construção de edifícios,8055,4202909,BRUSQUE
8055,4120400,41.20-4,Construção de edifícios,8055,4202909,BRUSQUE
8055,4120400,41.20-4,Construção de edifícios,8055,4202909,BRUSQUE
8055,4120400,41.20-4,Construção de edifícios,8055,4202909,BRUSQUE
8055,4120400,41.20-4,Construção de edifícios,8055,4202909,BRUSQUE
8055,4120400,41.20-4,Construção de edifícios,8055,4202909,BRUSQUE
8055,4120400,41.20-4,Construção de edifícios,8055,4202909,BRUSQUE
8055,4120400,41.20-4,Construção de edifícios,8055,4202909,BRUSQUE
8055,4120400,41.20-4,Construção de edifícios,8055,4202909,BRUSQUE
8055,4120400,41.20-4,Construção de edifícios,8055,4202909,BRUSQUE
8055,4120400,41.20-4,Construção de edifícios,8055,4202909,BRUSQUE
8055,4120400,41.20-4,Construção de edifícios,8055,4202909,BRUSQUE
8055,4120400,41.20-4,Construção de edifícios,8055,4202909,BRUSQUE
8055,4120400,41.20-4,Construção de edifícios,8055,4202909,BRUSQUE
8055,4120400,41.20-4,Construção de edifícios,8055,4202909,BRUSQUE
8055,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8055,4202909,BRUSQUE
8055,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8055,4202909,BRUSQUE
8055,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8055,4202909,BRUSQUE
8055,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8055,4202909,BRUSQUE
8055,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8055,4202909,BRUSQUE
8055,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8055,4202909,BRUSQUE
8055,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8055,4202909,BRUSQUE
8055,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8055,4202909,BRUSQUE
8055,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8055,4202909,BRUSQUE
8055,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8055,4202909,BRUSQUE
8055,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8055,4202909,BRUSQUE
8055,4330404,43.30-4,Obras de acabamento,8055,4202909,BRUSQUE
8055,4330404,43.30-4,Obras de acabamento,8055,4202909,BRUSQUE
8055,4330404,43.30-4,Obras de acabamento,8055,4202909,BRUSQUE
8055,4330402,43.30-4,Obras de acabamento,8055,4202909,BRUSQUE
8055,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8055,4202909,BRUSQUE
8055,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8055,4202909,BRUSQUE
8055,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8055,4202909,BRUSQUE
8055,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8055,4202909,BRUSQUE
8055,4391600,43.91-6,Outros serviços especializados para construção,8055,4202909,BRUSQUE
8055,4299599,42.99-5,Construção de outras obras de infraestrutura,8055,4202909,BRUSQUE
0944,4313400,43.13-4,Demolição e preparação do terreno,0944,4217253,SAO PEDRO DE ALCANTARA
8377,4313400,43.13-4,Demolição e preparação do terreno,8377,4219200,VIDAL RAMOS
8377,4313400,43.13-4,Demolição e preparação do terreno,8377,4219200,VIDAL RAMOS
8023,4313400,43.13-4,Demolição e preparação do terreno,8023,4201208,ANTONIO CARLOS
9977,4313400,43.13-4,Demolição e preparação do terreno,9977,4219358,VITOR MEIRELES
5545,4313400,43.13-4,Demolição e preparação do terreno,5545,4203956,CAPIVARI DE BAIXO
5545,4120400,41.20-4,Construção de edifícios,5545,4203956,CAPIVARI DE BAIXO
5545,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5545,4203956,CAPIVARI DE BAIXO
5545,4330402,43.30-4,Obras de acabamento,5545,4203956,CAPIVARI DE BAIXO
5545,4221902,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,5545,4203956,CAPIVARI DE BAIXO
9943,4313400,43.13-4,Demolição e preparação do terreno,9943,4204152,CELSO RAMOS
8143,4313400,43.13-4,Demolição e preparação do terreno,8143,4207304,IMBITUBA
8143,4313400,43.13-4,Demolição e preparação do terreno,8143,4207304,IMBITUBA
8143,4120400,41.20-4,Construção de edifícios,8143,4207304,IMBITUBA
8143,4120400,41.20-4,Construção de edifícios,8143,4207304,IMBITUBA
8143,4120400,41.20-4,Construção de edifícios,8143,4207304,IMBITUBA
8143,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8143,4207304,IMBITUBA
8143,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8143,4207304,IMBITUBA
