end_cod_mun,cod_cnae,cod_classe,nm_grupo,codigo_siafi,codigo_ibge,descricao
8251,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8251,4212809,BALNEARIO PICARRAS
8251,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8251,4212809,BALNEARIO PICARRAS
8251,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8251,4212809,BALNEARIO PICARRAS
8251,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8251,4212809,BALNEARIO PICARRAS
8251,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8251,4212809,BALNEARIO PICARRAS
8251,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8251,4212809,BALNEARIO PICARRAS
8251,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8251,4212809,BALNEARIO PICARRAS
8251,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8251,4212809,BALNEARIO PICARRAS
8251,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8251,4212809,BALNEARIO PICARRAS
8251,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8251,4212809,BALNEARIO PICARRAS
8251,4330404,43.30-4,Obras de acabamento,8251,4212809,BALNEARIO PICARRAS
8251,4330404,43.30-4,Obras de acabamento,8251,4212809,BALNEARIO PICARRAS
8251,4330404,43.30-4,Obras de acabamento,8251,4212809,BALNEARIO PICARRAS
8251,4330404,43.30-4,Obras de acabamento,8251,4212809,BALNEARIO PICARRAS
8251,4330404,43.30-4,Obras de acabamento,8251,4212809,BALNEARIO PICARRAS
8251,4330404,43.30-4,Obras de acabamento,8251,4212809,BALNEARIO PICARRAS
8251,4330404,43.30-4,Obras de acabamento,8251,4212809,BALNEARIO PICARRAS
8251,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8251,4212809,BALNEARIO PICARRAS
8251,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8251,4212809,BALNEARIO PICARRAS
8251,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8251,4212809,BALNEARIO PICARRAS
8251,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8251,4212809,BALNEARIO PICARRAS
8251,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8251,4212809,BALNEARIO PICARRAS
8251,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8251,4212809,BALNEARIO PICARRAS
8251,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8251,4212809,BALNEARIO PICARRAS
8251,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8251,4212809,BALNEARIO PICARRAS
8251,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8251,4212809,BALNEARIO PICARRAS
8251,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8251,4212809,BALNEARIO PICARRAS
8251,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8251,4212809,BALNEARIO PICARRAS
8251,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8251,4212809,BALNEARIO PICARRAS
8251,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8251,4212809,BALNEARIO PICARRAS
8251,4120400,41.20-4,Construção de edifícios,8251,4212809,BALNEARIO PICARRAS
8251,4120400,41.20-4,Construção de edifícios,8251,4212809,BALNEARIO PICARRAS
8251,4120400,41.20-4,Construção de edifícios,8251,4212809,BALNEARIO PICARRAS
8251,4120400,41.20-4,Construção de edifícios,8251,4212809,BALNEARIO PICARRAS
8251,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8251,4212809,BALNEARIO PICARRAS
8251,4330403,43.30-4,Obras de acabamento,8251,4212809,BALNEARIO PICARRAS
8251,4292801,42.92-8,Construção de outras obras de infraestrutura,8251,4212809,BALNEARIO PICARRAS
8251,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8251,4212809,BALNEARIO PICARRAS
8251,4330499,43.30-4,Obras de acabamento,8251,4212809,BALNEARIO PICARRAS
8251,4329101,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8251,4212809,BALNEARIO PICARRAS
8177,4399103,43.99-1,Outros serviços especializados para construção,8177,4209003,JOACABA
8177,4399103,43.99-1,Outros serviços especializados para construção,8177,4209003,JOACABA
8177,4399103,43.99-1,Outros serviços especializados para construção,8177,4209003,JOACABA
8177,4399103,43.99-1,Outros serviços especializados para construção,8177,4209003,JOACABA
8177,4399103,43.99-1,Outros serviços especializados para construção,8177,4209003,JOACABA
8177,4399103,43.99-1,Outros serviços especializados para construção,8177,4209003,JOACABA
8177,4399103,43.99-1,Outros serviços especializados para construção,8177,4209003,JOACABA
8177,4399103,43.99-1,Outros serviços especializados para construção,8177,4209003,JOACABA
8177,4399103,43.99-1,Outros serviços especializados para construção,8177,4209003,JOACABA
8177,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8177,4209003,JOACABA
8177,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8177,4209003,JOACABA
8177,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8177,4209003,JOACABA
8177,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8177,4209003,JOACABA
8177,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8177,4209003,JOACABA
8177,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8177,4209003,JOACABA
8177,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8177,4209003,JOACABA
8177,4330405,43.30-4,Obras de acabamento,8177,4209003,JOACABA
8177,4330404,43.30-4,Obras de acabamento,8177,4209003,JOACABA
8177,4330404,43.30-4,Obras de acabamento,8177,4209003,JOACABA
0950,4399103,43.99-1,Outros serviços especializados para construção,0950,4219853,ZORTEA
0950,4399103,43.99-1,Outros serviços especializados para construção,0950,4219853,ZORTEA
0950,4330403,43.30-4,Obras de acabamento,0950,4219853,ZORTEA
8109,4399103,43.99-1,Outros serviços especializados para construção,8109,4205605,GALVAO
8109,4399103,43.99-1,Outros serviços especializados para construção,8109,4205605,GALVAO
8109,4399103,43.99-1,Outros serviços especializados para construção,8109,4205605,GALVAO
8109,4330404,43.30-4,Obras de acabamento,8109,4205605,GALVAO
8393,4399103,43.99-1,Outros serviços especializados para construção,8393,4218103,TIMBE DO SUL
8393,4399103,43.99-1,Outros serviços especializados para construção,8393,4218103,TIMBE DO SUL
8393,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8393,4218103,TIMBE DO SUL
8393,4330404,43.30-4,Obras de acabamento,8393,4218103,TIMBE DO SUL
8103,4399103,43.99-1,Outros serviços especializados para construção,8103,4205308,FAXINAL DOS GUEDES
8103,4399103,43.99-1,Outros serviços especializados para construção,8103,4205308,FAXINAL DOS GUEDES
8103,4399103,43.99-1,Outros serviços especializados para construção,8103,4205308,FAXINAL DOS GUEDES
8103,4399103,43.99-1,Outros serviços especializados para construção,8103,4205308,FAXINAL DOS GUEDES
8103,4399103,43.99-1,Outros serviços especializados para construção,8103,4205308,FAXINAL DOS GUEDES
8103,4399103,43.99-1,Outros serviços especializados para construção,8103,4205308,FAXINAL DOS GUEDES
8103,4399103,43.99-1,Outros serviços especializados para construção,8103,4205308,FAXINAL DOS GUEDES
8103,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8103,4205308,FAXINAL DOS GUEDES
8103,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8103,4205308,FAXINAL DOS GUEDES
8103,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8103,4205308,FAXINAL DOS GUEDES
8103,4330499,43.30-4,Obras de acabamento,8103,4205308,FAXINAL DOS GUEDES
8381,4399103,43.99-1,Outros serviços especializados para construção,8381,4219408,WITMARSUM
8381,4399103,43.99-1,Outros serviços especializados para construção,8381,4219408,WITMARSUM
8381,4399103,43.99-1,Outros serviços especializados para construção,8381,4219408,WITMARSUM
8381,4399103,43.99-1,Outros serviços especializados para construção,8381,4219408,WITMARSUM
8381,4399103,43.99-1,Outros serviços especializados para construção,8381,4219408,WITMARSUM
8381,4399103,43.99-1,Outros serviços especializados para construção,8381,4219408,WITMARSUM
5587,4399103,43.99-1,Outros serviços especializados para construção,5587,4208955,JARDINOPOLIS
5587,4120400,41.20-4,Construção de edifícios,5587,4208955,JARDINOPOLIS
5587,4221902,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,5587,4208955,JARDINOPOLIS
8241,4399103,43.99-1,Outros serviços especializados para construção,8241,4212304,PAULO LOPES
8241,4399103,43.99-1,Outros serviços especializados para construção,8241,4212304,PAULO LOPES
8241,4399103,43.99-1,Outros serviços especializados para construção,8241,4212304,PAULO LOPES
8241,4399103,43.99-1,Outros serviços especializados para construção,8241,4212304,PAULO LOPES
8241,4399103,43.99-1,Outros serviços especializados para construção,8241,4212304,PAULO LOPES
8241,4399103,43.99-1,Outros serviços especializados para construção,8241,4212304,PAULO LOPES
8241,4399103,43.99-1,Outros serviços especializados para construção,8241,4212304,PAULO LOPES
8241,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8241,4212304,PAULO LOPES
8241,4330405,43.30-4,Obras de acabamento,8241,4212304,PAULO LOPES
8241,4330404,43.30-4,Obras de acabamento,8241,4212304,PAULO LOPES
8241,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8241,4212304,PAULO LOPES
8241,4330402,43.30-4,Obras de acabamento,8241,4212304,PAULO LOPES
8241,4330402,43.30-4,Obras de acabamento,8241,4212304,PAULO LOPES
8241,4330402,43.30-4,Obras de acabamento,8241,4212304,PAULO LOPES
8375,4399103,43.99-1,Outros serviços especializados para construção,8375,4219101,VARGEAO
8375,4399103,43.99-1,Outros serviços especializados para construção,8375,4219101,VARGEAO
8375,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8375,4219101,VARGEAO
8375,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8375,4219101,VARGEAO
8375,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8375,4219101,VARGEAO
8375,4329103,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8375,4219101,VARGEAO
8249,4399103,43.99-1,Outros serviços especializados para construção,8249,4212700,PETROLANDIA
8249,4399103,43.99-1,Outros serviços especializados para construção,8249,4212700,PETROLANDIA
8249,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8249,4212700,PETROLANDIA
8249,4330404,43.30-4,Obras de acabamento,8249,4212700,PETROLANDIA
8111,4399103,43.99-1,Outros serviços especializados para construção,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4399103,43.99-1,Outros serviços especializados para construção,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4399103,43.99-1,Outros serviços especializados para construção,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4399103,43.99-1,Outros serviços especializados para construção,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4399103,43.99-1,Outros serviços especializados para construção,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4330405,43.30-4,Obras de acabamento,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4330404,43.30-4,Obras de acabamento,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4330404,43.30-4,Obras de acabamento,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4330404,43.30-4,Obras de acabamento,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4120400,41.20-4,Construção de edifícios,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4120400,41.20-4,Construção de edifícios,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4120400,41.20-4,Construção de edifícios,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4330403,43.30-4,Obras de acabamento,8111,4206009,GOVERNADOR CELSO RAMOS
8297,4399103,43.99-1,Outros serviços especializados para construção,8297,4215109,RODEIO
8297,4399103,43.99-1,Outros serviços especializados para construção,8297,4215109,RODEIO
8297,4399103,43.99-1,Outros serviços especializados para construção,8297,4215109,RODEIO
8297,4399103,43.99-1,Outros serviços especializados para construção,8297,4215109,RODEIO
8297,4399103,43.99-1,Outros serviços especializados para construção,8297,4215109,RODEIO
8297,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8297,4215109,RODEIO
8297,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8297,4215109,RODEIO
8297,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8297,4215109,RODEIO
8297,4330404,43.30-4,Obras de acabamento,8297,4215109,RODEIO
8297,4330404,43.30-4,Obras de acabamento,8297,4215109,RODEIO
8297,4330404,43.30-4,Obras de acabamento,8297,4215109,RODEIO
8031,4399103,43.99-1,Outros serviços especializados para construção,8031,4201604,ARROIO TRINTA
8031,4399103,43.99-1,Outros serviços especializados para construção,8031,4201604,ARROIO TRINTA
8031,4399103,43.99-1,Outros serviços especializados para construção,8031,4201604,ARROIO TRINTA
8031,4399103,43.99-1,Outros serviços especializados para construção,8031,4201604,ARROIO TRINTA
8031,4399103,43.99-1,Outros serviços especializados para construção,8031,4201604,ARROIO TRINTA
8031,4399103,43.99-1,Outros serviços especializados para construção,8031,4201604,ARROIO TRINTA
8031,4399103,43.99-1,Outros serviços especializados para construção,8031,4201604,ARROIO TRINTA
8031,4399103,43.99-1,Outros serviços especializados para construção,8031,4201604,ARROIO TRINTA
8031,4399103,43.99-1,Outros serviços especializados para construção,8031,4201604,ARROIO TRINTA
8031,4399103,43.99-1,Outros serviços especializados para construção,8031,4201604,ARROIO TRINTA
