end_cod_mun,cod_cnae,cod_classe,nm_grupo,codigo_siafi,codigo_ibge,descricao
8191,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8191,4209706,LEBON REGIS
0904,4399103,43.99-1,Outros serviços especializados para construção,0904,4202875,BRUNOPOLIS
8109,4399103,43.99-1,Outros serviços especializados para construção,8109,4205605,GALVAO
8109,4399103,43.99-1,Outros serviços especializados para construção,8109,4205605,GALVAO
8109,4399103,43.99-1,Outros serviços especializados para construção,8109,4205605,GALVAO
8109,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8109,4205605,GALVAO
0926,4399103,43.99-1,Outros serviços especializados para construção,0926,4210035,LUZERNA
0926,4399103,43.99-1,Outros serviços especializados para construção,0926,4210035,LUZERNA
0926,4399103,43.99-1,Outros serviços especializados para construção,0926,4210035,LUZERNA
0926,4399103,43.99-1,Outros serviços especializados para construção,0926,4210035,LUZERNA
0926,4399103,43.99-1,Outros serviços especializados para construção,0926,4210035,LUZERNA
0926,4399103,43.99-1,Outros serviços especializados para construção,0926,4210035,LUZERNA
0926,4399103,43.99-1,Outros serviços especializados para construção,0926,4210035,LUZERNA
0926,4330404,43.30-4,Obras de acabamento,0926,4210035,LUZERNA
0926,4110700,41.10-7,Incorporação de empreendimentos imobiliários,0926,4210035,LUZERNA
0926,4330401,43.30-4,Obras de acabamento,0926,4210035,LUZERNA
5551,4399103,43.99-1,Outros serviços especializados para construção,5551,4216354,SAO JOAO DO ITAPERIU
5551,4399103,43.99-1,Outros serviços especializados para construção,5551,4216354,SAO JOAO DO ITAPERIU
5551,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5551,4216354,SAO JOAO DO ITAPERIU
5551,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5551,4216354,SAO JOAO DO ITAPERIU
5551,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5551,4216354,SAO JOAO DO ITAPERIU
8007,4399103,43.99-1,Outros serviços especializados para construção,8007,4200408,AGUA DOCE
8007,4399103,43.99-1,Outros serviços especializados para construção,8007,4200408,AGUA DOCE
8007,4399103,43.99-1,Outros serviços especializados para construção,8007,4200408,AGUA DOCE
8007,4399103,43.99-1,Outros serviços especializados para construção,8007,4200408,AGUA DOCE
8007,4399103,43.99-1,Outros serviços especializados para construção,8007,4200408,AGUA DOCE
8007,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8007,4200408,AGUA DOCE
8007,4330404,43.30-4,Obras de acabamento,8007,4200408,AGUA DOCE
8007,4330404,43.30-4,Obras de acabamento,8007,4200408,AGUA DOCE
8007,4330404,43.30-4,Obras de acabamento,8007,4200408,AGUA DOCE
0888,4399103,43.99-1,Outros serviços especializados para construção,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4399103,43.99-1,Outros serviços especializados para construção,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4399103,43.99-1,Outros serviços especializados para construção,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4399103,43.99-1,Outros serviços especializados para construção,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4330404,43.30-4,Obras de acabamento,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4330404,43.30-4,Obras de acabamento,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4330404,43.30-4,Obras de acabamento,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4330405,43.30-4,Obras de acabamento,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4399199,43.99-1,Outros serviços especializados para construção,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,0888,4201950,BALNEARIO ARROIO DO SILVA
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4330403,43.30-4,Obras de acabamento,8253,4212908,PINHALZINHO
8253,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8253,4212908,PINHALZINHO
8253,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8253,4212908,PINHALZINHO
8253,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8253,4212908,PINHALZINHO
8253,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8253,4212908,PINHALZINHO
8253,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8253,4212908,PINHALZINHO
8253,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8253,4212908,PINHALZINHO
8253,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8253,4212908,PINHALZINHO
8253,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8253,4212908,PINHALZINHO
8253,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8253,4212908,PINHALZINHO
8253,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8253,4212908,PINHALZINHO
8253,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8253,4212908,PINHALZINHO
8253,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8253,4212908,PINHALZINHO
8253,4330404,43.30-4,Obras de acabamento,8253,4212908,PINHALZINHO
8253,4330404,43.30-4,Obras de acabamento,8253,4212908,PINHALZINHO
8253,4330404,43.30-4,Obras de acabamento,8253,4212908,PINHALZINHO
8253,4330404,43.30-4,Obras de acabamento,8253,4212908,PINHALZINHO
8253,4330404,43.30-4,Obras de acabamento,8253,4212908,PINHALZINHO
8253,4120400,41.20-4,Construção de edifícios,8253,4212908,PINHALZINHO
8253,4120400,41.20-4,Construção de edifícios,8253,4212908,PINHALZINHO
8253,4313400,43.13-4,Demolição e preparação do terreno,8253,4212908,PINHALZINHO
8253,4313400,43.13-4,Demolição e preparação do terreno,8253,4212908,PINHALZINHO
8253,4330499,43.30-4,Obras de acabamento,8253,4212908,PINHALZINHO
8253,4330402,43.30-4,Obras de acabamento,8253,4212908,PINHALZINHO
8253,4330405,43.30-4,Obras de acabamento,8253,4212908,PINHALZINHO
8253,4330405,43.30-4,Obras de acabamento,8253,4212908,PINHALZINHO
8253,4330405,43.30-4,Obras de acabamento,8253,4212908,PINHALZINHO
8253,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8253,4212908,PINHALZINHO
8153,4399103,43.99-1,Outros serviços especializados para construção,8153,4207809,IRANI
8153,4399103,43.99-1,Outros serviços especializados para construção,8153,4207809,IRANI
8153,4399103,43.99-1,Outros serviços especializados para construção,8153,4207809,IRANI
8153,4399103,43.99-1,Outros serviços especializados para construção,8153,4207809,IRANI
8153,4399103,43.99-1,Outros serviços especializados para construção,8153,4207809,IRANI
8153,4399103,43.99-1,Outros serviços especializados para construção,8153,4207809,IRANI
8153,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8153,4207809,IRANI
8009,4399103,43.99-1,Outros serviços especializados para construção,8009,4200507,AGUAS DE CHAPECO
8009,4399103,43.99-1,Outros serviços especializados para construção,8009,4200507,AGUAS DE CHAPECO
8009,4399103,43.99-1,Outros serviços especializados para construção,8009,4200507,AGUAS DE CHAPECO
8009,4399199,43.99-1,Outros serviços especializados para construção,8009,4200507,AGUAS DE CHAPECO
8241,4399103,43.99-1,Outros serviços especializados para construção,8241,4212304,PAULO LOPES
8241,4399103,43.99-1,Outros serviços especializados para construção,8241,4212304,PAULO LOPES
8241,4399103,43.99-1,Outros serviços especializados para construção,8241,4212304,PAULO LOPES
8241,4399103,43.99-1,Outros serviços especializados para construção,8241,4212304,PAULO LOPES
8241,4399103,43.99-1,Outros serviços especializados para construção,8241,4212304,PAULO LOPES
8241,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8241,4212304,PAULO LOPES
8241,4330404,43.30-4,Obras de acabamento,8241,4212304,PAULO LOPES
8241,4120400,41.20-4,Construção de edifícios,8241,4212304,PAULO LOPES
8241,4313400,43.13-4,Demolição e preparação do terreno,8241,4212304,PAULO LOPES
8241,4329103,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8241,4212304,PAULO LOPES
8209,4399103,43.99-1,Outros serviços especializados para construção,8209,4210704,MATOS COSTA
8209,4399103,43.99-1,Outros serviços especializados para construção,8209,4210704,MATOS COSTA
8223,4399103,43.99-1,Outros serviços especializados para construção,8223,4211405,NOVA ERECHIM
8223,4399103,43.99-1,Outros serviços especializados para construção,8223,4211405,NOVA ERECHIM
8223,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8223,4211405,NOVA ERECHIM
8223,4120400,41.20-4,Construção de edifícios,8223,4211405,NOVA ERECHIM
0936,4399103,43.99-1,Outros serviços especializados para construção,0936,4215356,SALTINHO
0936,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,0936,4215356,SALTINHO
0936,4330404,43.30-4,Obras de acabamento,0936,4215356,SALTINHO
8203,4399103,43.99-1,Outros serviços especializados para construção,8203,4210308,MAJOR VIEIRA
8203,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8203,4210308,MAJOR VIEIRA
8353,4399103,43.99-1,Outros serviços especializados para construção,8353,4217907,TANGARA
8353,4399103,43.99-1,Outros serviços especializados para construção,8353,4217907,TANGARA
8353,4399103,43.99-1,Outros serviços especializados para construção,8353,4217907,TANGARA
8353,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8353,4217907,TANGARA
8353,4330404,43.30-4,Obras de acabamento,8353,4217907,TANGARA
8353,4330404,43.30-4,Obras de acabamento,8353,4217907,TANGARA
8353,4330404,43.30-4,Obras de acabamento,8353,4217907,TANGARA
8353,4330404,43.30-4,Obras de acabamento,8353,4217907,TANGARA
8353,4313400,43.13-4,Demolição e preparação do terreno,8353,4217907,TANGARA
8307,4399103,43.99-1,Outros serviços especializados para construção,8307,4215604,SANTA ROSA DE LIMA
8307,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8307,4215604,SANTA ROSA DE LIMA
8307,4399105,43.99-1,Outros serviços especializados para construção,8307,4215604,SANTA ROSA DE LIMA
5583,4399103,43.99-1,Outros serviços especializados para construção,5583,4206652,GUATAMBU
5583,4399103,43.99-1,Outros serviços especializados para construção,5583,4206652,GUATAMBU
5583,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5583,4206652,GUATAMBU
5583,4330404,43.30-4,Obras de acabamento,5583,4206652,GUATAMBU
5583,4330404,43.30-4,Obras de acabamento,5583,4206652,GUATAMBU
5583,4120400,41.20-4,Construção de edifícios,5583,4206652,GUATAMBU
5583,4313400,43.13-4,Demolição e preparação do terreno,5583,4206652,GUATAMBU
5555,4399103,43.99-1,Outros serviços especializados para construção,5555,4215679,SANTA TEREZINHA
5555,4399103,43.99-1,Outros serviços especializados para construção,5555,4215679,SANTA TEREZINHA
5555,4399103,43.99-1,Outros serviços especializados para construção,5555,4215679,SANTA TEREZINHA
5555,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5555,4215679,SANTA TEREZINHA
8157,4399103,43.99-1,Outros serviços especializados para construção,8157,4208005,ITA
8157,4399103,43.99-1,Outros serviços especializados para construção,8157,4208005,ITA
8157,4399103,43.99-1,Outros serviços especializados para construção,8157,4208005,ITA
8157,4399103,43.99-1,Outros serviços especializados para construção,8157,4208005,ITA
8157,4399103,43.99-1,Outros serviços especializados para construção,8157,4208005,ITA
8157,4399103,43.99-1,Outros serviços especializados para construção,8157,4208005,ITA
8157,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8157,4208005,ITA
8157,4330404,43.30-4,Obras de acabamento,8157,4208005,ITA
8157,4120400,41.20-4,Construção de edifícios,8157,4208005,ITA
8157,4120400,41.20-4,Construção de edifícios,8157,4208005,ITA
8157,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8157,4208005,ITA
8281,4399103,43.99-1,Outros serviços especializados para construção,8281,4214300,RANCHO QUEIMADO
8281,4330404,43.30-4,Obras de acabamento,8281,4214300,RANCHO QUEIMADO
