end_cod_mun,cod_cnae,cod_classe,nm_grupo,codigo_siafi,codigo_ibge,descricao
8295,4399103,43.99-1,Outros serviços especializados para construção,8295,4215000,RIO NEGRINHO
8295,4399103,43.99-1,Outros serviços especializados para construção,8295,4215000,RIO NEGRINHO
8295,4330404,43.30-4,Obras de acabamento,8295,4215000,RIO NEGRINHO
8295,4330404,43.30-4,Obras de acabamento,8295,4215000,RIO NEGRINHO
8295,4330404,43.30-4,Obras de acabamento,8295,4215000,RIO NEGRINHO
8295,4330404,43.30-4,Obras de acabamento,8295,4215000,RIO NEGRINHO
8295,4313400,43.13-4,Demolição e preparação do terreno,8295,4215000,RIO NEGRINHO
8295,4313400,43.13-4,Demolição e preparação do terreno,8295,4215000,RIO NEGRINHO
8295,4120400,41.20-4,Construção de edifícios,8295,4215000,RIO NEGRINHO
8295,4120400,41.20-4,Construção de edifícios,8295,4215000,RIO NEGRINHO
8295,4120400,41.20-4,Construção de edifícios,8295,4215000,RIO NEGRINHO
8295,4120400,41.20-4,Construção de edifícios,8295,4215000,RIO NEGRINHO
8295,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8295,4215000,RIO NEGRINHO
8295,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8295,4215000,RIO NEGRINHO
8295,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8295,4215000,RIO NEGRINHO
8295,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8295,4215000,RIO NEGRINHO
8295,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8295,4215000,RIO NEGRINHO
8333,4399103,43.99-1,Outros serviços especializados para construção,8333,4216909,SAO LOURENCO DO OESTE
8333,4399103,43.99-1,Outros serviços especializados para construção,8333,4216909,SAO LOURENCO DO OESTE
8333,4399103,43.99-1,Outros serviços especializados para construção,8333,4216909,SAO LOURENCO DO OESTE
8333,4399103,43.99-1,Outros serviços especializados para construção,8333,4216909,SAO LOURENCO DO OESTE
8333,4399103,43.99-1,Outros serviços especializados para construção,8333,4216909,SAO LOURENCO DO OESTE
8333,4399103,43.99-1,Outros serviços especializados para construção,8333,4216909,SAO LOURENCO DO OESTE
8333,4330404,43.30-4,Obras de acabamento,8333,4216909,SAO LOURENCO DO OESTE
8333,4330404,43.30-4,Obras de acabamento,8333,4216909,SAO LOURENCO DO OESTE
8333,4330404,43.30-4,Obras de acabamento,8333,4216909,SAO LOURENCO DO OESTE
8333,4330404,43.30-4,Obras de acabamento,8333,4216909,SAO LOURENCO DO OESTE
8333,4313400,43.13-4,Demolição e preparação do terreno,8333,4216909,SAO LOURENCO DO OESTE
8333,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8333,4216909,SAO LOURENCO DO OESTE
8333,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8333,4216909,SAO LOURENCO DO OESTE
5559,4399103,43.99-1,Outros serviços especializados para construção,5559,4210852,MIRIM DOCE
5559,4399103,43.99-1,Outros serviços especializados para construção,5559,4210852,MIRIM DOCE
5559,4330404,43.30-4,Obras de acabamento,5559,4210852,MIRIM DOCE
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8215,4330404,43.30-4,Obras de acabamento,8215,4211009,MONDAI
8215,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8215,4211009,MONDAI
8215,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8215,4211009,MONDAI
8359,4399103,43.99-1,Outros serviços especializados para construção,8359,4218301,TRES BARRAS
8359,4399103,43.99-1,Outros serviços especializados para construção,8359,4218301,TRES BARRAS
8359,4399103,43.99-1,Outros serviços especializados para construção,8359,4218301,TRES BARRAS
8359,4330404,43.30-4,Obras de acabamento,8359,4218301,TRES BARRAS
8359,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8359,4218301,TRES BARRAS
8359,4330499,43.30-4,Obras de acabamento,8359,4218301,TRES BARRAS
8359,4399199,43.99-1,Outros serviços especializados para construção,8359,4218301,TRES BARRAS
0900,4399103,43.99-1,Outros serviços especializados para construção,0900,4202537,BOM JESUS
0900,4330404,43.30-4,Obras de acabamento,0900,4202537,BOM JESUS
8027,4399103,43.99-1,Outros serviços especializados para construção,8027,4201406,ARARANGUA
8027,4399103,43.99-1,Outros serviços especializados para construção,8027,4201406,ARARANGUA
8027,4399103,43.99-1,Outros serviços especializados para construção,8027,4201406,ARARANGUA
8027,4399103,43.99-1,Outros serviços especializados para construção,8027,4201406,ARARANGUA
8027,4330404,43.30-4,Obras de acabamento,8027,4201406,ARARANGUA
8027,4330404,43.30-4,Obras de acabamento,8027,4201406,ARARANGUA
8027,4330404,43.30-4,Obras de acabamento,8027,4201406,ARARANGUA
8027,4330404,43.30-4,Obras de acabamento,8027,4201406,ARARANGUA
8027,4313400,43.13-4,Demolição e preparação do terreno,8027,4201406,ARARANGUA
8027,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8027,4201406,ARARANGUA
8027,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8027,4201406,ARARANGUA
8027,4120400,41.20-4,Construção de edifícios,8027,4201406,ARARANGUA
8027,4120400,41.20-4,Construção de edifícios,8027,4201406,ARARANGUA
8027,4120400,41.20-4,Construção de edifícios,8027,4201406,ARARANGUA
8027,4120400,41.20-4,Construção de edifícios,8027,4201406,ARARANGUA
8027,4120400,41.20-4,Construção de edifícios,8027,4201406,ARARANGUA
8027,4120400,41.20-4,Construção de edifícios,8027,4201406,ARARANGUA
8027,4120400,41.20-4,Construção de edifícios,8027,4201406,ARARANGUA
8027,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8027,4201406,ARARANGUA
8027,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8027,4201406,ARARANGUA
8027,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8027,4201406,ARARANGUA
8027,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8027,4201406,ARARANGUA
8027,4330499,43.30-4,Obras de acabamento,8027,4201406,ARARANGUA
8027,4330499,43.30-4,Obras de acabamento,8027,4201406,ARARANGUA
8027,4211102,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8027,4201406,ARARANGUA
8027,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8027,4201406,ARARANGUA
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4330404,43.30-4,Obras de acabamento,8311,4215802,SAO BENTO DO SUL
8311,4330404,43.30-4,Obras de acabamento,8311,4215802,SAO BENTO DO SUL
8311,4330404,43.30-4,Obras de acabamento,8311,4215802,SAO BENTO DO SUL
8311,4330404,43.30-4,Obras de acabamento,8311,4215802,SAO BENTO DO SUL
8311,4330404,43.30-4,Obras de acabamento,8311,4215802,SAO BENTO DO SUL
8311,4330404,43.30-4,Obras de acabamento,8311,4215802,SAO BENTO DO SUL
8311,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8311,4215802,SAO BENTO DO SUL
8311,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8311,4215802,SAO BENTO DO SUL
8311,4120400,41.20-4,Construção de edifícios,8311,4215802,SAO BENTO DO SUL
8311,4120400,41.20-4,Construção de edifícios,8311,4215802,SAO BENTO DO SUL
8311,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4330402,43.30-4,Obras de acabamento,8311,4215802,SAO BENTO DO SUL
8311,4330402,43.30-4,Obras de acabamento,8311,4215802,SAO BENTO DO SUL
8311,4330402,43.30-4,Obras de acabamento,8311,4215802,SAO BENTO DO SUL
8311,4330403,43.30-4,Obras de acabamento,8311,4215802,SAO BENTO DO SUL
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4330404,43.30-4,Obras de acabamento,8063,4203303,CAMPO ALEGRE
8063,4330404,43.30-4,Obras de acabamento,8063,4203303,CAMPO ALEGRE
8063,4120400,41.20-4,Construção de edifícios,8063,4203303,CAMPO ALEGRE
8063,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8063,4203303,CAMPO ALEGRE
8063,4330402,43.30-4,Obras de acabamento,8063,4203303,CAMPO ALEGRE
8183,4399103,43.99-1,Outros serviços especializados para construção,8183,4209300,LAGES
8183,4399103,43.99-1,Outros serviços especializados para construção,8183,4209300,LAGES
8183,4399103,43.99-1,Outros serviços especializados para construção,8183,4209300,LAGES
8183,4399103,43.99-1,Outros serviços especializados para construção,8183,4209300,LAGES
8183,4399103,43.99-1,Outros serviços especializados para construção,8183,4209300,LAGES
8183,4399103,43.99-1,Outros serviços especializados para construção,8183,4209300,LAGES
8183,4399103,43.99-1,Outros serviços especializados para construção,8183,4209300,LAGES
8183,4399103,43.99-1,Outros serviços especializados para construção,8183,4209300,LAGES
8183,4399103,43.99-1,Outros serviços especializados para construção,8183,4209300,LAGES
8183,4399103,43.99-1,Outros serviços especializados para construção,8183,4209300,LAGES
8183,4399103,43.99-1,Outros serviços especializados para construção,8183,4209300,LAGES
8183,4399103,43.99-1,Outros serviços especializados para construção,8183,4209300,LAGES
8183,4399103,43.99-1,Outros serviços especializados para construção,8183,4209300,LAGES
8183,4399103,43.99-1,Outros serviços especializados para construção,8183,4209300,LAGES
8183,4399103,43.99-1,Outros serviços especializados para construção,8183,4209300,LAGES
8183,4399103,43.99-1,Outros serviços especializados para construção,8183,4209300,LAGES
8183,4399103,43.99-1,Outros serviços especializados para construção,8183,4209300,LAGES
8183,4399103,43.99-1,Outros serviços especializados para construção,8183,4209300,LAGES
8183,4399103,43.99-1,Outros serviços especializados para construção,8183,4209300,LAGES
8183,4330404,43.30-4,Obras de acabamento,8183,4209300,LAGES
8183,4330404,43.30-4,Obras de acabamento,8183,4209300,LAGES
8183,4330404,43.30-4,Obras de acabamento,8183,4209300,LAGES
8183,4330404,43.30-4,Obras de acabamento,8183,4209300,LAGES
8183,4330404,43.30-4,Obras de acabamento,8183,4209300,LAGES
8183,4330404,43.30-4,Obras de acabamento,8183,4209300,LAGES
8183,4330404,43.30-4,Obras de acabamento,8183,4209300,LAGES
8183,4330404,43.30-4,Obras de acabamento,8183,4209300,LAGES
8183,4330404,43.30-4,Obras de acabamento,8183,4209300,LAGES
8183,4313400,43.13-4,Demolição e preparação do terreno,8183,4209300,LAGES
8183,4313400,43.13-4,Demolição e preparação do terreno,8183,4209300,LAGES
8183,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8183,4209300,LAGES
8183,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8183,4209300,LAGES
8183,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8183,4209300,LAGES
8183,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8183,4209300,LAGES
8183,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8183,4209300,LAGES
8183,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8183,4209300,LAGES
8183,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8183,4209300,LAGES
8183,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8183,4209300,LAGES
8183,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8183,4209300,LAGES
8183,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
8183,4120400,41.20-4,Construção de edifícios,8183,4209300,LAGES
