end_cod_mun,cod_cnae,cod_classe,nm_grupo,codigo_siafi,codigo_ibge,descricao
8175,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8175,4208906,JARAGUA DO SUL
8175,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8175,4208906,JARAGUA DO SUL
8175,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8175,4208906,JARAGUA DO SUL
8175,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8175,4208906,JARAGUA DO SUL
8175,4399199,43.99-1,Outros serviços especializados para construção,8175,4208906,JARAGUA DO SUL
8175,4329101,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8175,4208906,JARAGUA DO SUL
8175,4313400,43.13-4,Demolição e preparação do terreno,8175,4208906,JARAGUA DO SUL
8175,4292801,42.92-8,Construção de outras obras de infraestrutura,8175,4208906,JARAGUA DO SUL
8175,4292801,42.92-8,Construção de outras obras de infraestrutura,8175,4208906,JARAGUA DO SUL
8175,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8175,4208906,JARAGUA DO SUL
8175,4212000,42.12-0,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8175,4208906,JARAGUA DO SUL
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330402,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330402,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330402,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330402,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330402,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330402,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330402,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330499,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330499,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330499,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330499,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
