end_cod_mun,cod_cnae,cod_classe,nm_grupo,codigo_siafi,codigo_ibge,descricao
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4330402,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330403,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330403,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330403,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330405,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330405,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330405,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4120400,41.20-4,Construção de edifícios,8057,4203006,CACADOR
8057,4120400,41.20-4,Construção de edifícios,8057,4203006,CACADOR
8057,4120400,41.20-4,Construção de edifícios,8057,4203006,CACADOR
8057,4330499,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4329105,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8057,4203006,CACADOR
8057,4329199,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8057,4203006,CACADOR
8057,4329199,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8057,4203006,CACADOR
8013,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8013,4200705,ALFREDO WAGNER
8013,4330404,43.30-4,Obras de acabamento,8013,4200705,ALFREDO WAGNER
8013,4399103,43.99-1,Outros serviços especializados para construção,8013,4200705,ALFREDO WAGNER
8013,4399103,43.99-1,Outros serviços especializados para construção,8013,4200705,ALFREDO WAGNER
8013,4399103,43.99-1,Outros serviços especializados para construção,8013,4200705,ALFREDO WAGNER
8013,4399103,43.99-1,Outros serviços especializados para construção,8013,4200705,ALFREDO WAGNER
8013,4399103,43.99-1,Outros serviços especializados para construção,8013,4200705,ALFREDO WAGNER
8013,4399103,43.99-1,Outros serviços especializados para construção,8013,4200705,ALFREDO WAGNER
8013,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8013,4200705,ALFREDO WAGNER
8297,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8297,4215109,RODEIO
8297,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8297,4215109,RODEIO
8297,4330404,43.30-4,Obras de acabamento,8297,4215109,RODEIO
8297,4330404,43.30-4,Obras de acabamento,8297,4215109,RODEIO
8297,4399103,43.99-1,Outros serviços especializados para construção,8297,4215109,RODEIO
8297,4399103,43.99-1,Outros serviços especializados para construção,8297,4215109,RODEIO
8297,4399103,43.99-1,Outros serviços especializados para construção,8297,4215109,RODEIO
8297,4399103,43.99-1,Outros serviços especializados para construção,8297,4215109,RODEIO
8297,4399103,43.99-1,Outros serviços especializados para construção,8297,4215109,RODEIO
8297,4399103,43.99-1,Outros serviços especializados para construção,8297,4215109,RODEIO
8297,4399103,43.99-1,Outros serviços especializados para construção,8297,4215109,RODEIO
8297,4399103,43.99-1,Outros serviços especializados para construção,8297,4215109,RODEIO
8297,4399103,43.99-1,Outros serviços especializados para construção,8297,4215109,RODEIO
8297,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8297,4215109,RODEIO
8297,4330499,43.30-4,Obras de acabamento,8297,4215109,RODEIO
8325,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8325,4216503,SAO JOAQUIM
8325,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8325,4216503,SAO JOAQUIM
8325,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8325,4216503,SAO JOAQUIM
8325,4330404,43.30-4,Obras de acabamento,8325,4216503,SAO JOAQUIM
8325,4330404,43.30-4,Obras de acabamento,8325,4216503,SAO JOAQUIM
8325,4330404,43.30-4,Obras de acabamento,8325,4216503,SAO JOAQUIM
8325,4399103,43.99-1,Outros serviços especializados para construção,8325,4216503,SAO JOAQUIM
8325,4399103,43.99-1,Outros serviços especializados para construção,8325,4216503,SAO JOAQUIM
8325,4399103,43.99-1,Outros serviços especializados para construção,8325,4216503,SAO JOAQUIM
8325,4399103,43.99-1,Outros serviços especializados para construção,8325,4216503,SAO JOAQUIM
8325,4399103,43.99-1,Outros serviços especializados para construção,8325,4216503,SAO JOAQUIM
8325,4399103,43.99-1,Outros serviços especializados para construção,8325,4216503,SAO JOAQUIM
8325,4399103,43.99-1,Outros serviços especializados para construção,8325,4216503,SAO JOAQUIM
8325,4399103,43.99-1,Outros serviços especializados para construção,8325,4216503,SAO JOAQUIM
8325,4399103,43.99-1,Outros serviços especializados para construção,8325,4216503,SAO JOAQUIM
8325,4399103,43.99-1,Outros serviços especializados para construção,8325,4216503,SAO JOAQUIM
8325,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8325,4216503,SAO JOAQUIM
8325,4313400,43.13-4,Demolição e preparação do terreno,8325,4216503,SAO JOAQUIM
8325,4120400,41.20-4,Construção de edifícios,8325,4216503,SAO JOAQUIM
1194,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,1194,4212650,PESCARIA BRAVA
1194,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,1194,4212650,PESCARIA BRAVA
1194,4330404,43.30-4,Obras de acabamento,1194,4212650,PESCARIA BRAVA
1194,4330404,43.30-4,Obras de acabamento,1194,4212650,PESCARIA BRAVA
1194,4399103,43.99-1,Outros serviços especializados para construção,1194,4212650,PESCARIA BRAVA
1194,4120400,41.20-4,Construção de edifícios,1194,4212650,PESCARIA BRAVA
1194,4330499,43.30-4,Obras de acabamento,1194,4212650,PESCARIA BRAVA
1194,4330499,43.30-4,Obras de acabamento,1194,4212650,PESCARIA BRAVA
8063,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8063,4203303,CAMPO ALEGRE
8063,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8063,4203303,CAMPO ALEGRE
8063,4330404,43.30-4,Obras de acabamento,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8143,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8143,4207304,IMBITUBA
8143,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8143,4207304,IMBITUBA
8143,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8143,4207304,IMBITUBA
8143,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8143,4207304,IMBITUBA
8143,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8143,4207304,IMBITUBA
8143,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8143,4207304,IMBITUBA
8143,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8143,4207304,IMBITUBA
8143,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8143,4207304,IMBITUBA
8143,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8143,4207304,IMBITUBA
8143,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8143,4207304,IMBITUBA
8143,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8143,4207304,IMBITUBA
8143,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8143,4207304,IMBITUBA
8143,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8143,4207304,IMBITUBA
8143,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8143,4207304,IMBITUBA
8143,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8143,4207304,IMBITUBA
8143,4330404,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4330404,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4330404,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4330404,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4330404,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4330404,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4330404,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4330404,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4330404,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4330404,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4399103,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8143,4207304,IMBITUBA
8143,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8143,4207304,IMBITUBA
8143,4330402,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4330403,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4330405,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4330405,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4330405,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4330405,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4330405,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4330405,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4330405,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4330405,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4313400,43.13-4,Demolição e preparação do terreno,8143,4207304,IMBITUBA
8143,4313400,43.13-4,Demolição e preparação do terreno,8143,4207304,IMBITUBA
8143,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8143,4207304,IMBITUBA
8143,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8143,4207304,IMBITUBA
8143,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8143,4207304,IMBITUBA
8143,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8143,4207304,IMBITUBA
8143,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8143,4207304,IMBITUBA
8143,4120400,41.20-4,Construção de edifícios,8143,4207304,IMBITUBA
8143,4120400,41.20-4,Construção de edifícios,8143,4207304,IMBITUBA
8143,4120400,41.20-4,Construção de edifícios,8143,4207304,IMBITUBA
8143,4120400,41.20-4,Construção de edifícios,8143,4207304,IMBITUBA
8143,4120400,41.20-4,Construção de edifícios,8143,4207304,IMBITUBA
8143,4399101,43.99-1,Outros serviços especializados para construção,8143,4207304,IMBITUBA
8143,4330499,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4330499,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
8143,4330499,43.30-4,Obras de acabamento,8143,4207304,IMBITUBA
0944,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,0944,4217253,SAO PEDRO DE ALCANTARA
0944,4399103,43.99-1,Outros serviços especializados para construção,0944,4217253,SAO PEDRO DE ALCANTARA
0944,4399103,43.99-1,Outros serviços especializados para construção,0944,4217253,SAO PEDRO DE ALCANTARA
0944,4399103,43.99-1,Outros serviços especializados para construção,0944,4217253,SAO PEDRO DE ALCANTARA
0944,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,0944,4217253,SAO PEDRO DE ALCANTARA
0944,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,0944,4217253,SAO PEDRO DE ALCANTARA
0944,4120400,41.20-4,Construção de edifícios,0944,4217253,SAO PEDRO DE ALCANTARA
8343,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8343,4217402,SCHROEDER
8343,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8343,4217402,SCHROEDER
8343,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8343,4217402,SCHROEDER
8343,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8343,4217402,SCHROEDER
8343,4330404,43.30-4,Obras de acabamento,8343,4217402,SCHROEDER
8343,4330404,43.30-4,Obras de acabamento,8343,4217402,SCHROEDER
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4330405,43.30-4,Obras de acabamento,8343,4217402,SCHROEDER
8343,4120400,41.20-4,Construção de edifícios,8343,4217402,SCHROEDER
8343,4330499,43.30-4,Obras de acabamento,8343,4217402,SCHROEDER
8343,4330499,43.30-4,Obras de acabamento,8343,4217402,SCHROEDER
0936,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,0936,4215356,SALTINHO
0936,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,0936,4215356,SALTINHO
0936,4399103,43.99-1,Outros serviços especializados para construção,0936,4215356,SALTINHO
0936,4399103,43.99-1,Outros serviços especializados para construção,0936,4215356,SALTINHO
0936,4399103,43.99-1,Outros serviços especializados para construção,0936,4215356,SALTINHO
0936,4399103,43.99-1,Outros serviços especializados para construção,0936,4215356,SALTINHO
0936,4399103,43.99-1,Outros serviços especializados para construção,0936,4215356,SALTINHO
0936,4399103,43.99-1,Outros serviços especializados para construção,0936,4215356,SALTINHO
0936,4399103,43.99-1,Outros serviços especializados para construção,0936,4215356,SALTINHO
0936,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,0936,4215356,SALTINHO
8131,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8131,4206702,HERVAL D'OESTE
8131,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8131,4206702,HERVAL D'OESTE
8131,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8131,4206702,HERVAL D'OESTE
8131,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8131,4206702,HERVAL D'OESTE
8131,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8131,4206702,HERVAL D'OESTE
8131,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8131,4206702,HERVAL D'OESTE
8131,4330404,43.30-4,Obras de acabamento,8131,4206702,HERVAL D'OESTE
8131,4330404,43.30-4,Obras de acabamento,8131,4206702,HERVAL D'OESTE
8131,4330404,43.30-4,Obras de acabamento,8131,4206702,HERVAL D'OESTE
8131,4330404,43.30-4,Obras de acabamento,8131,4206702,HERVAL D'OESTE
8131,4330404,43.30-4,Obras de acabamento,8131,4206702,HERVAL D'OESTE
8131,4330404,43.30-4,Obras de acabamento,8131,4206702,HERVAL D'OESTE
8131,4330404,43.30-4,Obras de acabamento,8131,4206702,HERVAL D'OESTE
8131,4330404,43.30-4,Obras de acabamento,8131,4206702,HERVAL D'OESTE
8131,4330404,43.30-4,Obras de acabamento,8131,4206702,HERVAL D'OESTE
8131,4330404,43.30-4,Obras de acabamento,8131,4206702,HERVAL D'OESTE
8131,4330404,43.30-4,Obras de acabamento,8131,4206702,HERVAL D'OESTE
8131,4330404,43.30-4,Obras de acabamento,8131,4206702,HERVAL D'OESTE
8131,4330404,43.30-4,Obras de acabamento,8131,4206702,HERVAL D'OESTE
8131,4330404,43.30-4,Obras de acabamento,8131,4206702,HERVAL D'OESTE
8131,4330404,43.30-4,Obras de acabamento,8131,4206702,HERVAL D'OESTE
8131,4330404,43.30-4,Obras de acabamento,8131,4206702,HERVAL D'OESTE
8131,4330404,43.30-4,Obras de acabamento,8131,4206702,HERVAL D'OESTE
8131,4330404,43.30-4,Obras de acabamento,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4330403,43.30-4,Obras de acabamento,8131,4206702,HERVAL D'OESTE
8131,4330403,43.30-4,Obras de acabamento,8131,4206702,HERVAL D'OESTE
8131,4330405,43.30-4,Obras de acabamento,8131,4206702,HERVAL D'OESTE
8131,4330405,43.30-4,Obras de acabamento,8131,4206702,HERVAL D'OESTE
8131,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8131,4206702,HERVAL D'OESTE
8131,4330499,43.30-4,Obras de acabamento,8131,4206702,HERVAL D'OESTE
8131,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8131,4206702,HERVAL D'OESTE
8131,4221902,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8131,4206702,HERVAL D'OESTE
8029,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8029,4201505,ARMAZEM
8029,4330404,43.30-4,Obras de acabamento,8029,4201505,ARMAZEM
8029,4399103,43.99-1,Outros serviços especializados para construção,8029,4201505,ARMAZEM
8029,4399103,43.99-1,Outros serviços especializados para construção,8029,4201505,ARMAZEM
5537,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5537,4202453,BOMBINHAS
5537,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5537,4202453,BOMBINHAS
5537,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5537,4202453,BOMBINHAS
5537,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5537,4202453,BOMBINHAS
5537,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5537,4202453,BOMBINHAS
5537,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5537,4202453,BOMBINHAS
5537,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5537,4202453,BOMBINHAS
5537,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5537,4202453,BOMBINHAS
5537,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5537,4202453,BOMBINHAS
5537,4330404,43.30-4,Obras de acabamento,5537,4202453,BOMBINHAS
5537,4330404,43.30-4,Obras de acabamento,5537,4202453,BOMBINHAS
5537,4330404,43.30-4,Obras de acabamento,5537,4202453,BOMBINHAS
5537,4330404,43.30-4,Obras de acabamento,5537,4202453,BOMBINHAS
5537,4330404,43.30-4,Obras de acabamento,5537,4202453,BOMBINHAS
5537,4399103,43.99-1,Outros serviços especializados para construção,5537,4202453,BOMBINHAS
5537,4399103,43.99-1,Outros serviços especializados para construção,5537,4202453,BOMBINHAS
5537,4399103,43.99-1,Outros serviços especializados para construção,5537,4202453,BOMBINHAS
5537,4399103,43.99-1,Outros serviços especializados para construção,5537,4202453,BOMBINHAS
5537,4399103,43.99-1,Outros serviços especializados para construção,5537,4202453,BOMBINHAS
