end_cod_mun,cod_cnae,cod_classe,nm_grupo,codigo_siafi,codigo_ibge,descricao
8383,4330405,43.30-4,Obras de acabamento,8383,4219507,XANXERE
8095,4399103,43.99-1,Outros serviços especializados para construção,8095,4204905,DESCANSO
8095,4399103,43.99-1,Outros serviços especializados para construção,8095,4204905,DESCANSO
8095,4399103,43.99-1,Outros serviços especializados para construção,8095,4204905,DESCANSO
8095,4399103,43.99-1,Outros serviços especializados para construção,8095,4204905,DESCANSO
8095,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8095,4204905,DESCANSO
8085,4399103,43.99-1,Outros serviços especializados para construção,8085,4204400,CORONEL FREITAS
8085,4399103,43.99-1,Outros serviços especializados para construção,8085,4204400,CORONEL FREITAS
8085,4399103,43.99-1,Outros serviços especializados para construção,8085,4204400,CORONEL FREITAS
5589,4399103,43.99-1,Outros serviços especializados para construção,5589,4211454,NOVA ITABERABA
5589,4399103,43.99-1,Outros serviços especializados para construção,5589,4211454,NOVA ITABERABA
5589,4399103,43.99-1,Outros serviços especializados para construção,5589,4211454,NOVA ITABERABA
5589,4399103,43.99-1,Outros serviços especializados para construção,5589,4211454,NOVA ITABERABA
5589,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5589,4211454,NOVA ITABERABA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4330404,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330404,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8205,4210506,MARAVILHA
8205,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8205,4210506,MARAVILHA
8205,4313400,43.13-4,Demolição e preparação do terreno,8205,4210506,MARAVILHA
8275,4399103,43.99-1,Outros serviços especializados para construção,8275,4214003,PRESIDENTE GETULIO
8275,4399103,43.99-1,Outros serviços especializados para construção,8275,4214003,PRESIDENTE GETULIO
8275,4399103,43.99-1,Outros serviços especializados para construção,8275,4214003,PRESIDENTE GETULIO
8275,4399103,43.99-1,Outros serviços especializados para construção,8275,4214003,PRESIDENTE GETULIO
8275,4399103,43.99-1,Outros serviços especializados para construção,8275,4214003,PRESIDENTE GETULIO
8275,4399103,43.99-1,Outros serviços especializados para construção,8275,4214003,PRESIDENTE GETULIO
8275,4330404,43.30-4,Obras de acabamento,8275,4214003,PRESIDENTE GETULIO
8275,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8275,4214003,PRESIDENTE GETULIO
8275,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8275,4214003,PRESIDENTE GETULIO
8299,4399103,43.99-1,Outros serviços especializados para construção,8299,4215208,ROMELANDIA
8299,4399103,43.99-1,Outros serviços especializados para construção,8299,4215208,ROMELANDIA
8299,4330404,43.30-4,Obras de acabamento,8299,4215208,ROMELANDIA
8217,4399103,43.99-1,Outros serviços especializados para construção,8217,4211108,MONTE CASTELO
8217,4399103,43.99-1,Outros serviços especializados para construção,8217,4211108,MONTE CASTELO
8217,4399103,43.99-1,Outros serviços especializados para construção,8217,4211108,MONTE CASTELO
8217,4399103,43.99-1,Outros serviços especializados para construção,8217,4211108,MONTE CASTELO
8217,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8217,4211108,MONTE CASTELO
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4330403,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330403,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330403,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4399199,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330402,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4329103,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4391600,43.91-6,Outros serviços especializados para construção,8163,4208302,ITAPEMA
5549,4399103,43.99-1,Outros serviços especializados para construção,5549,4202057,BALNEARIO BARRA DO SUL
5549,4399103,43.99-1,Outros serviços especializados para construção,5549,4202057,BALNEARIO BARRA DO SUL
5549,4399103,43.99-1,Outros serviços especializados para construção,5549,4202057,BALNEARIO BARRA DO SUL
5549,4399103,43.99-1,Outros serviços especializados para construção,5549,4202057,BALNEARIO BARRA DO SUL
5549,4399103,43.99-1,Outros serviços especializados para construção,5549,4202057,BALNEARIO BARRA DO SUL
5549,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5549,4202057,BALNEARIO BARRA DO SUL
5549,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5549,4202057,BALNEARIO BARRA DO SUL
5549,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,5549,4202057,BALNEARIO BARRA DO SUL
8341,4399103,43.99-1,Outros serviços especializados para construção,8341,4217303,SAUDADES
8341,4399103,43.99-1,Outros serviços especializados para construção,8341,4217303,SAUDADES
8341,4399103,43.99-1,Outros serviços especializados para construção,8341,4217303,SAUDADES
8341,4330404,43.30-4,Obras de acabamento,8341,4217303,SAUDADES
8341,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8341,4217303,SAUDADES
5583,4399103,43.99-1,Outros serviços especializados para construção,5583,4206652,GUATAMBU
5583,4399103,43.99-1,Outros serviços especializados para construção,5583,4206652,GUATAMBU
5583,4399103,43.99-1,Outros serviços especializados para construção,5583,4206652,GUATAMBU
5583,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5583,4206652,GUATAMBU
5583,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5583,4206652,GUATAMBU
5583,4330403,43.30-4,Obras de acabamento,5583,4206652,GUATAMBU
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4399103,43.99-1,Outros serviços especializados para construção,8057,4203006,CACADOR
8057,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8057,4203006,CACADOR
8057,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8057,4203006,CACADOR
8057,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8057,4203006,CACADOR
8057,4330403,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4120400,41.20-4,Construção de edifícios,8057,4203006,CACADOR
8057,4120400,41.20-4,Construção de edifícios,8057,4203006,CACADOR
8057,4120400,41.20-4,Construção de edifícios,8057,4203006,CACADOR
8057,4120400,41.20-4,Construção de edifícios,8057,4203006,CACADOR
8057,4330405,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4330402,43.30-4,Obras de acabamento,8057,4203006,CACADOR
8057,4329105,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8057,4203006,CACADOR
0912,4399103,43.99-1,Outros serviços especializados para construção,0912,4205175,ENTRE RIOS
8117,4399103,43.99-1,Outros serviços especializados para construção,8117,4205902,GASPAR
8117,4399103,43.99-1,Outros serviços especializados para construção,8117,4205902,GASPAR
8117,4399103,43.99-1,Outros serviços especializados para construção,8117,4205902,GASPAR
8117,4399103,43.99-1,Outros serviços especializados para construção,8117,4205902,GASPAR
8117,4399103,43.99-1,Outros serviços especializados para construção,8117,4205902,GASPAR
8117,4399103,43.99-1,Outros serviços especializados para construção,8117,4205902,GASPAR
8117,4399103,43.99-1,Outros serviços especializados para construção,8117,4205902,GASPAR
8117,4399103,43.99-1,Outros serviços especializados para construção,8117,4205902,GASPAR
8117,4399103,43.99-1,Outros serviços especializados para construção,8117,4205902,GASPAR
8117,4399103,43.99-1,Outros serviços especializados para construção,8117,4205902,GASPAR
8117,4399103,43.99-1,Outros serviços especializados para construção,8117,4205902,GASPAR
8117,4399103,43.99-1,Outros serviços especializados para construção,8117,4205902,GASPAR
8117,4399103,43.99-1,Outros serviços especializados para construção,8117,4205902,GASPAR
8117,4399103,43.99-1,Outros serviços especializados para construção,8117,4205902,GASPAR
8117,4399103,43.99-1,Outros serviços especializados para construção,8117,4205902,GASPAR
8117,4399103,43.99-1,Outros serviços especializados para construção,8117,4205902,GASPAR
8117,4330404,43.30-4,Obras de acabamento,8117,4205902,GASPAR
8117,4330404,43.30-4,Obras de acabamento,8117,4205902,GASPAR
8117,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8117,4205902,GASPAR
8117,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8117,4205902,GASPAR
8117,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8117,4205902,GASPAR
8117,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8117,4205902,GASPAR
8117,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8117,4205902,GASPAR
8117,4330403,43.30-4,Obras de acabamento,8117,4205902,GASPAR
8117,4120400,41.20-4,Construção de edifícios,8117,4205902,GASPAR
8117,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8117,4205902,GASPAR
8117,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8117,4205902,GASPAR
8117,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8117,4205902,GASPAR
8117,4330405,43.30-4,Obras de acabamento,8117,4205902,GASPAR
8117,4391600,43.91-6,Outros serviços especializados para construção,8117,4205902,GASPAR
8117,4322303,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8117,4205902,GASPAR
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
8063,4399103,43.99-1,Outros serviços especializados para construção,8063,4203303,CAMPO ALEGRE
5547,4399103,43.99-1,Outros serviços especializados para construção,5547,4215455,SANGAO
5547,4330404,43.30-4,Obras de acabamento,5547,4215455,SANGAO
5547,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,5547,4215455,SANGAO
0936,4399103,43.99-1,Outros serviços especializados para construção,0936,4215356,SALTINHO
0936,4330499,43.30-4,Obras de acabamento,0936,4215356,SALTINHO
0936,4330499,43.30-4,Obras de acabamento,0936,4215356,SALTINHO
8005,4399103,43.99-1,Outros serviços especializados para construção,8005,4200309,AGRONOMICA
8005,4399103,43.99-1,Outros serviços especializados para construção,8005,4200309,AGRONOMICA
0914,4399103,43.99-1,Outros serviços especializados para construção,0914,4205191,ERMO
8213,4399103,43.99-1,Outros serviços especializados para construção,8213,4210902,MODELO
8213,4399103,43.99-1,Outros serviços especializados para construção,8213,4210902,MODELO
8213,4399103,43.99-1,Outros serviços especializados para construção,8213,4210902,MODELO
8213,4399103,43.99-1,Outros serviços especializados para construção,8213,4210902,MODELO
8213,4399103,43.99-1,Outros serviços especializados para construção,8213,4210902,MODELO
8213,4399103,43.99-1,Outros serviços especializados para construção,8213,4210902,MODELO
8353,4399103,43.99-1,Outros serviços especializados para construção,8353,4217907,TANGARA
8353,4330404,43.30-4,Obras de acabamento,8353,4217907,TANGARA
8353,4313400,43.13-4,Demolição e preparação do terreno,8353,4217907,TANGARA
8069,4399103,43.99-1,Outros serviços especializados para construção,8069,4203600,CAMPOS NOVOS
8069,4399103,43.99-1,Outros serviços especializados para construção,8069,4203600,CAMPOS NOVOS
8069,4399103,43.99-1,Outros serviços especializados para construção,8069,4203600,CAMPOS NOVOS
8069,4399103,43.99-1,Outros serviços especializados para construção,8069,4203600,CAMPOS NOVOS
8069,4399103,43.99-1,Outros serviços especializados para construção,8069,4203600,CAMPOS NOVOS
8069,4399103,43.99-1,Outros serviços especializados para construção,8069,4203600,CAMPOS NOVOS
8069,4399103,43.99-1,Outros serviços especializados para construção,8069,4203600,CAMPOS NOVOS
8069,4399103,43.99-1,Outros serviços especializados para construção,8069,4203600,CAMPOS NOVOS
8069,4399103,43.99-1,Outros serviços especializados para construção,8069,4203600,CAMPOS NOVOS
8069,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8069,4203600,CAMPOS NOVOS
8069,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8069,4203600,CAMPOS NOVOS
8069,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8069,4203600,CAMPOS NOVOS
8069,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8069,4203600,CAMPOS NOVOS
8069,4330499,43.30-4,Obras de acabamento,8069,4203600,CAMPOS NOVOS
8069,4120400,41.20-4,Construção de edifícios,8069,4203600,CAMPOS NOVOS
8069,4330405,43.30-4,Obras de acabamento,8069,4203600,CAMPOS NOVOS
8069,4330402,43.30-4,Obras de acabamento,8069,4203600,CAMPOS NOVOS
8069,4221902,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8069,4203600,CAMPOS NOVOS
8069,4399101,43.99-1,Outros serviços especializados para construção,8069,4203600,CAMPOS NOVOS
8251,4399103,43.99-1,Outros serviços especializados para construção,8251,4212809,BALNEARIO PICARRAS
8251,4399103,43.99-1,Outros serviços especializados para construção,8251,4212809,BALNEARIO PICARRAS
8251,4399103,43.99-1,Outros serviços especializados para construção,8251,4212809,BALNEARIO PICARRAS
8251,4399103,43.99-1,Outros serviços especializados para construção,8251,4212809,BALNEARIO PICARRAS
8251,4399103,43.99-1,Outros serviços especializados para construção,8251,4212809,BALNEARIO PICARRAS
8251,4399103,43.99-1,Outros serviços especializados para construção,8251,4212809,BALNEARIO PICARRAS
8251,4330404,43.30-4,Obras de acabamento,8251,4212809,BALNEARIO PICARRAS
8251,4330404,43.30-4,Obras de acabamento,8251,4212809,BALNEARIO PICARRAS
8251,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8251,4212809,BALNEARIO PICARRAS
8251,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8251,4212809,BALNEARIO PICARRAS
8251,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8251,4212809,BALNEARIO PICARRAS
8251,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8251,4212809,BALNEARIO PICARRAS
8251,4330499,43.30-4,Obras de acabamento,8251,4212809,BALNEARIO PICARRAS
8251,4120400,41.20-4,Construção de edifícios,8251,4212809,BALNEARIO PICARRAS
8251,4120400,41.20-4,Construção de edifícios,8251,4212809,BALNEARIO PICARRAS
8251,4120400,41.20-4,Construção de edifícios,8251,4212809,BALNEARIO PICARRAS
8251,4120400,41.20-4,Construção de edifícios,8251,4212809,BALNEARIO PICARRAS
8251,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8251,4212809,BALNEARIO PICARRAS
8251,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8251,4212809,BALNEARIO PICARRAS
8251,4292801,42.92-8,Construção de outras obras de infraestrutura,8251,4212809,BALNEARIO PICARRAS
5577,4399103,43.99-1,Outros serviços especializados para construção,5577,4200556,AGUAS FRIAS
5577,4399103,43.99-1,Outros serviços especializados para construção,5577,4200556,AGUAS FRIAS
0932,4399103,43.99-1,Outros serviços especializados para construção,0932,4212056,PALMEIRA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399103,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4330404,43.30-4,Obras de acabamento,8137,4207007,ICARA
8137,4330404,43.30-4,Obras de acabamento,8137,4207007,ICARA
8137,4330404,43.30-4,Obras de acabamento,8137,4207007,ICARA
8137,4330404,43.30-4,Obras de acabamento,8137,4207007,ICARA
8137,4330404,43.30-4,Obras de acabamento,8137,4207007,ICARA
8137,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
8137,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
8137,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
8137,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
8137,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
8137,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8137,4207007,ICARA
8137,4313400,43.13-4,Demolição e preparação do terreno,8137,4207007,ICARA
8137,4120400,41.20-4,Construção de edifícios,8137,4207007,ICARA
8137,4399105,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8137,4399104,43.99-1,Outros serviços especializados para construção,8137,4207007,ICARA
8355,4399103,43.99-1,Outros serviços especializados para construção,8355,4218004,TIJUCAS
8355,4399103,43.99-1,Outros serviços especializados para construção,8355,4218004,TIJUCAS
8355,4399103,43.99-1,Outros serviços especializados para construção,8355,4218004,TIJUCAS
8355,4399103,43.99-1,Outros serviços especializados para construção,8355,4218004,TIJUCAS
8355,4399103,43.99-1,Outros serviços especializados para construção,8355,4218004,TIJUCAS
8355,4399103,43.99-1,Outros serviços especializados para construção,8355,4218004,TIJUCAS
8355,4399103,43.99-1,Outros serviços especializados para construção,8355,4218004,TIJUCAS
8355,4399103,43.99-1,Outros serviços especializados para construção,8355,4218004,TIJUCAS
8355,4399103,43.99-1,Outros serviços especializados para construção,8355,4218004,TIJUCAS
8355,4399103,43.99-1,Outros serviços especializados para construção,8355,4218004,TIJUCAS
8355,4330404,43.30-4,Obras de acabamento,8355,4218004,TIJUCAS
8355,4330404,43.30-4,Obras de acabamento,8355,4218004,TIJUCAS
8355,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8355,4218004,TIJUCAS
8355,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8355,4218004,TIJUCAS
8355,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8355,4218004,TIJUCAS
8355,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8355,4218004,TIJUCAS
8355,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8355,4218004,TIJUCAS
8355,4330499,43.30-4,Obras de acabamento,8355,4218004,TIJUCAS
